receiver_id,transmitters,selected_pair,status,ratio,small_count_before,small_count_after,holding_before,holding_after,estimated_radial_bias_m,estimated_angular_bias_rad,consistency_rad,radial_clipped,angular_clipped,slot,nominal_selected_pair,matches_nominal_selected_pair
9,0-1-4-5,1-5,adjust,4.168569364073384,0,0,False,False,0.001517255169646512,4.168569364073384e-05,3.97422604611554e-06,False,False,553,1-5,True
2,0-1-7-8,1-7,adjust,9.775699221398135,0,0,False,False,-0.003558619682287708,9.775699221398135e-05,5.253906082086458e-05,False,False,554,1-7,True
3,0-1-7-8,1-7,adjust,6.176654514877843,0,0,False,False,-0.005183255414461904,6.176654514877843e-05,5.909398101877378e-06,False,False,554,1-7,True
4,0-1-7-8,1-7,adjust,2.26283893481172,0,0,False,False,0.0,0.0,2.26283893481172e-05,False,False,554,1-7,True
5,0-1-7-8,1-7,adjust,2.037632098176061,0,0,False,False,0.0,0.0,2.037632098176061e-05,False,False,554,1-7,True
6,0-1-7-8,1-7,adjust,8.22192691117595,0,0,False,False,0.008221926911175952,1.449895455805016e-05,6.500619518343855e-06,False,False,554,1-7,True
9,0-1-7-8,1-8,adjust,6.636087725906181,0,0,False,False,-0.0015172551696606515,-4.1685693640799514e-05,6.636087725906182e-05,False,False,554,1-8,True
2,0-1-4-5,1-4,adjust,9.775699221304762,0,0,False,False,0.003558619682284386,-9.775699221304764e-05,6.809077563557478e-05,False,False,555,1-4,True
3,0-1-4-5,1-4,adjust,11.23125443429549,0,0,False,False,0.005183255414442392,-6.176654514886436e-05,0.00011231254434295491,False,False,555,1-5,False
6,0-1-4-5,1-5,adjust,8.221926911153858,0,0,False,False,-0.008221926911153858,-1.449895455881788e-05,8.01729290237234e-05,False,False,555,1-5,True
7,0-1-4-5,1-4,adjust,5.698195700702357,0,0,False,False,0.0,0.0,5.698195700702357e-05,False,False,555,1-4,True
8,0-1-4-5,1-5,adjust,3.5550755164882655,0,0,False,False,0.0,0.0,3.5550755164882656e-05,False,False,555,1-5,True
9,0-1-4-5,1-5,adjust,4.168569364036145,0,0,False,False,0.0015172551696477795,4.1685693640361456e-05,3.974226046243738e-06,False,False,555,1-5,True
2,0-1-7-8,1-7,adjust,9.775699221228212,0,0,False,False,-0.0035586196822474042,9.775699221228213e-05,5.2539060820255644e-05,False,False,556,1-7,True
3,0-1-7-8,1-7,adjust,6.176654514945415,0,0,False,False,-0.005183255414540345,6.176654514945416e-05,5.909398101316514e-06,False,False,556,1-7,True
4,0-1-7-8,1-7,adjust,2.26283893481172,0,0,False,False,0.0,0.0,2.26283893481172e-05,False,False,556,1-7,True
5,0-1-7-8,1-7,adjust,2.037632098176061,0,0,False,False,0.0,0.0,2.037632098176061e-05,False,False,556,1-7,True
6,0-1-7-8,1-7,adjust,8.221926911203278,0,0,False,False,0.008221926911203279,1.449895456128112e-05,6.5006195189527926e-06,False,False,556,1-7,True
9,0-1-7-8,1-8,adjust,6.636087725842081,0,0,False,False,-0.0015172551696714272,-4.168569364079951e-05,6.636087725842082e-05,False,False,556,1-8,True
2,0-1-4-5,1-4,adjust,9.775699221304762,0,0,False,False,0.003558619682284386,-9.775699221304764e-05,6.809077563608756e-05,False,False,557,1-4,True
3,0-1-4-5,1-4,adjust,11.23125443433395,0,0,False,False,0.0051832554145569976,-6.176654514919398e-05,0.0001123125443433395,False,False,557,1-5,False
6,0-1-4-5,1-5,adjust,8.221926911193101,0,0,False,False,-0.008221926911193101,-1.4498954560589177e-05,8.01729290235952e-05,False,False,557,1-5,True
7,0-1-4-5,1-4,adjust,5.698195700702357,0,0,False,False,0.0,0.0,5.698195700702357e-05,False,False,557,1-4,True
8,0-1-4-5,1-5,adjust,3.5550755164882655,0,0,False,False,0.0,0.0,3.5550755164882656e-05,False,False,557,1-5,True
9,0-1-4-5,1-5,adjust,4.168569364049162,0,0,False,False,0.0015172551696579046,4.168569364049162e-05,3.9742260466283306e-06,False,False,557,1-5,True
2,0-1-7-8,1-7,adjust,9.775699221398135,0,0,False,False,-0.003558619682287708,9.775699221398135e-05,5.253906082086458e-05,False,False,558,1-7,True
3,0-1-7-8,1-7,adjust,6.176654514877843,0,0,False,False,-0.005183255414461904,6.176654514877843e-05,5.909398101877378e-06,False,False,558,1-7,True
4,0-1-7-8,1-7,adjust,2.26283893481172,0,0,False,False,0.0,0.0,2.26283893481172e-05,False,False,558,1-7,True
5,0-1-7-8,1-7,adjust,2.037632098176061,0,0,False,False,0.0,0.0,2.037632098176061e-05,False,False,558,1-7,True
6,0-1-7-8,1-7,adjust,8.221926911134222,0,0,False,False,0.008221926911134223,1.4498954557606633e-05,6.500619518472052e-06,False,False,558,1-7,True
9,0-1-7-8,1-8,adjust,6.636087725861311,0,0,False,False,-0.0015172551696148564,-4.168569363968937e-05,6.636087725861312e-05,False,False,558,1-8,True
2,0-1-4-5,1-4,adjust,9.775699221304762,0,0,False,False,0.003558619682284386,-9.775699221304764e-05,6.809077563557478e-05,False,False,559,1-4,True
3,0-1-4-5,1-4,adjust,11.231254434353179,0,0,False,False,0.005183255414464941,-6.176654514913302e-05,0.0001123125443435318,False,False,559,1-5,False
6,0-1-4-5,1-5,adjust,8.221926911170954,0,0,False,False,-0.008221926911170954,-1.4498954557404844e-05,8.017292902362725e-05,False,False,559,1-5,True
7,0-1-4-5,1-4,adjust,5.698195700702357,0,0,False,False,0.0,0.0,5.698195700702357e-05,False,False,559,1-4,True
8,0-1-4-5,1-5,adjust,3.5550755164882655,0,0,False,False,0.0,0.0,3.5550755164882656e-05,False,False,559,1-5,True
9,0-1-4-5,1-5,adjust,4.168569364073384,0,0,False,False,0.001517255169646512,4.168569364073384e-05,3.97422604611554e-06,False,False,559,1-5,True
2,0-1-7-8,1-7,adjust,9.775699221228212,0,0,False,False,-0.0035586196822474042,9.775699221228213e-05,5.2539060820255644e-05,False,False,560,1-7,True
3,0-1-7-8,1-7,adjust,6.176654515124017,0,0,False,False,-0.0051832554146187945,6.176654515124018e-05,5.9093981010921685e-06,False,False,560,1-7,True
4,0-1-7-8,1-7,adjust,2.26283893481172,0,0,False,False,0.0,0.0,2.26283893481172e-05,False,False,560,1-7,True
5,0-1-7-8,1-7,adjust,2.037632098176061,0,0,False,False,0.0,0.0,2.037632098176061e-05,False,False,560,1-7,True
6,0-1-7-8,1-7,adjust,8.22192691117595,0,0,False,False,0.008221926911175952,1.449895455805016e-05,6.500619518343855e-06,False,False,560,1-7,True
9,0-1-7-8,1-8,adjust,6.636087725906181,0,0,False,False,-0.0015172551696606515,-4.1685693640799514e-05,6.636087725906182e-05,False,False,560,1-8,True
